,113+3,160+3,56616+4PB,6008+1,6008+2,6008+3,525+H2,57134+1,58574+01,6248+1,6761+101,7953+1,56224+BLR100,56317+1,59496+ST601,50388+K1,50388+K2,7307+6,56090+D190,55749+PC1,50951+1,56163+SM58,60421+WHR1,6165+1,2442+5,2451+1,2451+4,2465+GT1,55210+0001,55210+0002,55802+CTG1,7082+GT4,10784+BLR1,50931+BLR1,50931+BLR2,56496+3701,6076+3,6076+4,6515+GT4,7790+1-1,58523+STL2,371+2,55882+BLR1,56932+BLS1,57703+01A,57703+01B,57703+01C,470+3,502+CAT,56998+CT08,50637+4PWR,55479+3,56609+1,6101+BW91,7504+2,8223+1,8223+2,120+GT5COMBINED,56948+1COMBINED,117+C4-1COMBINED,54694+GEN1COMBINED,147+KY7COMBINED,8068+ST6ACOMBINED,55129+CTG1COMBINED,55306+CTG7COMBINED,6177+U1BCOMBINED,8223+3COMBINED,56516+2G01COMBINED,56445+GEN1COMBINED,10682+GT1COMBINED,10682+GT4COMBINED,10755+GT2COMBINED,55200+UN5COMBINED,54372+GT1COMBINED,55835+CTG1COMBINED,469+5COMBINED,6112+1COMBINED,6021+C1COMBINED,6021+C2COMBINED,492+6COMBINED,57028+GTGCOMBINED,55179+CTG1COMBINED,56500+A101COMBINED,57348+UNITACOMBINED,2322+11COMBINED,2336+4COMBINED,2336+5COMBINED,2336+10COMBINED,2322+10COMBINED,54349+GTACOMBINED,55322+CTG1COMBINED,54350+GTACOMBINED,55077+ED01COMBINED,6518+KB1COMBINED,10175+5083COMBINED,50064+003COMBINED,55935+D1COMBINED,59074+EG1ACOMBINED,246+IC1COMBINED,7315+2COMBINED,10034+GEN1COMBINED,55112+CT01COMBINED,55748+CAG5COMBINED,10156+GEN2COMBINED,10156+GEN4COMBINED,55084+GE1COMBINED,260+CT1ACOMBINED,55970+1COMBINED,404+4COMBINED,52073+GEN1COMBINED,55333+CTG1COMBINED,10213+GEN7COMBINED,55866+1COMBINED,56908+1COMBINED,57899+6COMBINED,3665+2ACOMBINED,56253+MC1COMBINED,7028+K6CATCOMBINED,56102+CT1ACOMBINED,56102+ST1COMBINED,56177+GT1COMBINED,6165+2COMBINED,6165+3COMBINED,58266+1COMBINED,54761+GEN1COMBINED,7350+1COMBINED,55328+CTG1COMBINED,54950+CTG1COMBINED,7931+1COMBINED,56227+1COMBINED,58503+GEN1COMBINED,2444+9COMBINED,55977+CTG1COMBINED,55343+CTG1COMBINED,60130+1COMBINED,8066+BW73COMBINED,8066+BW71COMBINED,6204+1COMBINED,56319+1COMBINED,55482+G1COMBINED,55700+1STGCOMBINED,55662+CACOMBINED,54537+CT1ACOMBINED,7999+CT1COMBINED,54476+GEN1COMBINED,10180+5COMBINED,57343+1COMBINED,10018+GEN2COMBINED,10748+U4J16COMBINED,10144+BLR3COMBINED,54238+BIOMS1COMBINED,57971+COGENCOMBINED,57696+1COMBINED,60918+00003COMBINED,50119+GENACOMBINED,56090+D182COMBINED,10763+GBUCOMBINED,58130+BMB NCOMBINED,299+2COMBINED,56781+3COMBINED,58382+GEN1COMBINED,58022+NHS1COMBINED,58629+PB01COMBINED,58352+B-11COMBINED,104+1COMBINED,60441+SSPCCOMBINED,58899+GEN-2COMBINED,60016+ACOMBINED,57775+WGNS,60603+PV1,61040+WT1,60511+PV1,58106+MCPC,60012+IPAF2,57192+WTG,61193+PV,59328+GAC1,60995+1,59003+1,59965+LTIGO,61121+W5521,59494+WSW,60616+BCSLR,61044+WT1,61165+88029,692+9,57530+1,8902+A9,7373+1,851+3,6532+2,50179+GEN2,6459+3,6405+3,50362+GEN1,7789+3,6409+2,917+1
2035-08-15 22:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.14069399999999999,0.0032,0.0126,0.321610043213611,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.18258,0.27225900000000003,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.20406,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.2849000000000004,1.7997980000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.728856,0.0,0.876,0.636,0.111696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,1.68,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,5.1923,0.06862837643592634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.004925868959436919,0.0,0.565461,0.568146,0.9182699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124496355201,0.0,0.00090587868,0.0,0.0,0.0006303831390000001,0.0,0.0934239555312,0.0,0.0,0.2599812752647,3.4832060656999975,0.31389676868332433,2.704,0.012,0.0,1.90904256528585,0.0,0.20381979766814462,0.0829,0.30549999999999994,9.94062714910996
2035-08-15 23:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.18759199999999998,0.0032,0.0126,0.412005043213611,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.24344,0.363012,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.32790852525289793,0.0,0.876,0.636,0.148928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.17904002367026273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,1.4768555091434532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.0,0.46995007510014375,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.10279106552289008,0.7575280000000001,1.22436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.22728600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040121982946,0.0,0.000271590165,0.0,0.0,0.0037139852070000004,0.0,0.01784642499,0.0,0.0,0.23722348757510003,1.1933401839999986,0.0,1.3515415794389825,0.012,0.0,2.5562000000000005,0.0,0.0,0.0829,0.30549999999999994,8.70093094779956
2035-08-30 00:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.049455000000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.04809000000000002,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,0.2247146345042503,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19077366609999835,0.260996,0.0,0.0,0.0,0.09241716305367241,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056760171195,0.0,0.09899791915100001,0.0,0.0,0.0,0.0,0.063116181172,0.0,0.0,0.007608539724999999,0.0,0.0,0.3381123358276672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776407384602058
2035-08-30 01:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.046897999999999995,0.0032,0.0126,0.090395,0.05012,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.13376400000000005,0.13782999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.13007200000000002,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.13425,0.0,0.0,0.0,0.0,0.03990000000000005,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156804,0.113844,0.02184000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,2.3620599785504415,0.12881840000000033,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34829366609999834,0.425497,0.0,0.0,0.0,0.0,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.188487,0.18938200000000002,0.30609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051926881200000004,0.0,0.0642435007704,0.0,0.0,0.0,0.0,0.057903350639600004,0.0,0.0,0.0056719375699,0.0,0.0,0.4681348479109211,0.0,0.0,0.0,0.0,0.08390508080618453,0.0,0.0,6.156688961700508
2035-08-30 02:00:00,0.2084691374839198,0.11235000000000003,0.0222,1.311,1.314,1.312,0.09379599999999999,0.0032,0.0126,0.18079,0.10024,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.21807300000000004,0.27565999999999996,0.0,0.05323500000000006,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.0,0.0,0.21205400000000002,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.0,0.10792000000000004,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487278,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313608,0.227688,0.05907200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,2.2528402221415402,1.0193456000000003,0.26598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058136660999983,0.589998,0.0,0.0,0.0,0.13954279924238674,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.376974,0.37876400000000005,0.61218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563485998,0.0,0.0897953839242,0.0,0.0,0.0,0.0,0.031623470620000003,0.0,0.0,0.008210857250499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19975477500713268,0.0,0.0,5.389163472076557
2035-08-30 03:00:00,0.2569781374839198,0.14367500000000002,0.0222,1.311,1.314,1.312,0.14069399999999999,0.0032,0.0126,0.271185,0.15036,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.30238200000000004,0.4134899999999999,0.0,0.14398800000000006,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.07769999999999988,0.07769999999999988,0.0,0.294036,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.40275000000000005,0.0,0.0,0.0,0.0,0.17594000000000004,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623139,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.011191,0.0,0.0,0.0,0.470412,0.341532,0.09630400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,3.5452240221415403,1.9098728000000003,0.39,0.0,1.6511514000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633336660999983,0.754499,0.0,0.0,0.0,0.0,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.565461,0.568146,0.9182699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456316431,0.0,0.06368748586659999,0.0,0.0,0.006568434513000001,0.0,0.08221580335119999,0.0,0.0,0.0047930817063999995,0.0,0.0,1.3539456568356765,0.0,1.80660014132643,0.0,0.0,0.8183108809143644,0.0,0.30549999999999994,5.489413744120659
2035-08-30 04:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.18759199999999998,0.0032,0.0126,0.36158,0.20048,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.386691,0.5513199999999999,0.06086,0.23474100000000006,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.2101599999999999,0.2101599999999999,0.0,0.376018,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.24396000000000004,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.09668023081516085,0.0,0.627216,0.455376,0.13353600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,3.3023028000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208536660999983,0.919,0.0,0.0,0.0,0.0,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.753948,0.7575280000000001,1.22436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917225125,0.0,0.0420081223834,0.0,0.0,0.0019870138320000003,0.0,0.04759234447360001,0.0,0.0,0.0,0.0,0.6854999999999999,2.2651061379645707,0.009895545203995049,3.5566538262001046,0.0,0.2564,0.0,0.0,0.30549999999999994,7.125342859269546
2035-08-30 05:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.23448999999999998,0.0032,0.0126,0.451975,0.2506,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.6891499999999999,0.12172,0.32549400000000006,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.3426199999999999,0.3426199999999999,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.67125,0.0,0.0,0.0,0.0,0.31198000000000004,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840199999999999,0.5692200000000001,0.17076800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.038344262703995824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,2.079249276607643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.0,0.0,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.9424349999999999,0.9469100000000001,1.5304499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390104941185,0.0,0.056923388957800004,0.0,0.0,0.0,0.0,0.014580713472,0.0,0.0,0.0,0.0,0.0,2.1743161954940815,0.012,3.316585518012588,0.20754356959829967,0.0,1.6227644619273645,0.0,0.30549999999999994,6.73808741682706
2035-08-30 06:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.18258,0.41624700000000003,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.47507999999999995,0.47507999999999995,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019809,0.0,0.05320340593582662,0.0,0.876,0.636,0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.1018937732039964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,3.5411486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06577999999999984,0.0,0.88,0.919,0.0,0.0,0.0,0.19557,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,1.053,1.058,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.000644955675,0.0,0.0,0.0,0.0,0.0,0.0,0.0344751158706,0.0,0.07107686718799999,0.0,0.00160878048,0.0,0.0,0.0048283794432,0.0007937904452999999,0.0,0.0,0.0,0.0,2.704,0.012,6.663832689282282,1.250270289713327,0.0,1.835286501427365,0.0,0.30549999999999994,7.619569199327058
2035-08-30 07:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.24344,0.507,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.60754,0.60754,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,1.0445982000000003,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.29615540593582657,0.0,0.876,0.636,0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.22150333501710737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,5.1923,0.35676420000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205199999999999,0.0,0.88,0.919,0.0,0.0,0.0,0.39114,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,1.053,1.058,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.035806845452000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0436335848779,0.0215953278111,0.0574928383126,0.0,0.02299729712,0.0,0.0,0.0045009138688,0.0040918410069,0.0,0.0,0.0,0.0868226706295537,2.704,0.012,5.457860415620484,1.4039204649716108,0.2564,2.0204054179273627,0.0,0.30549999999999994,8.292673579327058
2035-08-30 08:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.3043,0.507,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,2.0891964000000005,0.839202,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.5391074059358265,0.0,0.876,0.636,0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.30927908736996756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,3.5411486,0.7135284000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752599999999999,0.0,0.88,0.919,0.0,0.0,0.0,0.0,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,1.053,1.058,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0752449723235,0.0,0.0,0.0,0.0,0.0,0.0,0.0199806602745,0.0629296688381,0.020980160097,0.0,0.05475517632,0.0,0.0,0.0,0.0074028423965,0.0,0.0,1.3322802083955094,0.6854999999999999,2.704,0.012,9.19591307246092,2.5562000000000005,0.2564,2.6490927714273647,0.0,0.30549999999999994,8.64004029432706
2035-08-30 09:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.34,0.507,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.1337946000000008,1.5346364244045627,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.764,0.0,0.876,0.636,0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,0.8435190873699677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.023004,5.1923,1.0702926000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.88,0.919,0.0,0.0,0.0,0.19557,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,1.053,1.058,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.079345930482,0.0,0.0,0.0,0.0,0.0,0.0,0.0253628066228,0.10154920123470002,0.0,0.0,0.08210814752,0.0,0.0,0.0,0.009772485163100001,0.0,0.0,1.2619284261280723,0.6854999999999999,2.704,0.012,10.1472,2.5562000000000005,0.2564,1.9010044094274925,0.0,0.30549999999999994,10.314405512874657
