,AZ,CA,CO,ID,NM,NV,OR,UT,WA,MT,WY
2050-05-03 11:00:00,181.73036753760002,158.1376530209,0.0,0.0,12.7503856888,0.0,0.0,39.69472272,0.0671531635,0,0
2050-05-03 12:00:00,187.1849276276,170.9934124998,0.0,0.0,12.80851708,0.0,0.0,32.65862736,0.1028987555,0,0
2050-05-03 13:00:00,180.4192996725,165.6595185597,0.0,0.0,12.028693462500001,0.0,0.0,89.16995999999999,0.0573483895,0,0
2050-05-03 14:00:00,162.47138639269997,154.3445639188,0.0,0.0,10.499215485599999,0.0,0.0,57.79138752,0.043312585,0,0
2050-05-03 15:00:00,132.4128036406,128.9432645246,0.0,0.0,8.173316738499999,0.0,0.0,89.99768496,0.0435074245,0,0
2050-05-03 16:00:00,87.1746117291,95.27422823159999,0.0,0.0,4.9357691301,0.0,0.0,51.38544832,0.0822594195,0,0
2050-05-03 17:00:00,37.070248768700004,48.5223699298,0.0,0.0,1.4148557573999998,0.0,0.0,27.47775984,0.03732649,0,0
2050-05-03 18:00:00,5.8458026529,8.1900318019,0.0,0.0,0.1310212388,0.0,0.0,3.1694736,0.0370227065,0,0
2050-05-03 19:00:00,0.0,0.050246425,0.0,0.0,0.0,0.0,0.0,0.0,0.00771792,0,0
2050-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 05:00:00,0.0,0.0,0.0,0.0,0.019671050699999998,0.0,0.0,0.0,0.0,0,0
2050-05-04 06:00:00,6.423850602400001,3.3184713088000004,0.0,0.0,1.1087191555,0.0,0.0,4.14577568,0.011660448,0,0
2050-05-04 07:00:00,46.0359024937,29.9413103629,0.0,0.0,4.5983792228,0.0,0.0,29.99423616,0.0425392145,0,0
2050-05-04 08:00:00,98.49850399409999,78.0276311704,0.0,0.0,7.9646020663999995,0.0,0.0,65.75131936,0.1132331355,0,0
2050-05-04 09:00:00,140.399282863,118.64044459280001,0.0,0.0,10.416616111,0.0,0.0,94.51946368,0.2471613545,0,0
2050-05-04 10:00:00,169.19159687849998,148.8915928248,0.0,0.0,12.0428380998,0.0,0.0,114.2239064,0.324688339,0,0
2050-05-04 11:00:00,186.4630646221,168.75620898030002,0.0,0.0,12.8247482077,0.0,0.0,125.74913344000001,0.370791869,0,0
2050-05-04 12:00:00,191.61945245869998,177.3712488729,0.0,0.0,12.8242134945,0.0,0.0,128.8484496,0.397001694,0,0
2050-05-04 13:00:00,184.3796743999,172.37607676320002,0.0,0.0,12.0452193414,0.0,0.0,123.9887824,0.395159181,0,0
2050-05-04 14:00:00,164.843263473,155.943363785,0.0,0.0,10.460991734,0.0,0.0,110.80464848,0.366553419,0,0
2050-05-04 15:00:00,133.4935959994,132.64681879300002,0.0,0.0,8.118992659,0.0,0.0,90.65317856,0.3187802445,0,0
2050-05-04 16:00:00,89.8081097333,91.7384713549,0.0,0.0,4.8973198723,0.0,0.0,61.96595968,0.2416044535,0,0
2050-05-04 17:00:00,39.4027454387,41.1950767478,0.0,0.0,1.4118865437,0.0,0.0,27.485552320000004,0.140712613,0,0
2050-05-04 18:00:00,5.8281944476000005,9.5951576948,0.0,0.0,0.1332584008,0.0,0.0,3.80830528,0.0392430855,0,0
2050-05-04 19:00:00,0.0,0.10881366949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0095734455,0,0
2050-05-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 05:00:00,0.0,0.0,0.0,0.0,0.0343807931,0.0,0.0,0.0,0.0,0,0
2050-05-05 06:00:00,6.7240376987,4.5947745238,0.0,0.0,1.1371407181,0.0,0.0,5.76875888,0.011016363,0,0
2050-05-05 07:00:00,45.941566048,30.6007725181,0.0,0.0,4.6699438756,0.0,0.0,30.057406399999998,0.046985594,0,0
2050-05-05 08:00:00,97.2031079915,78.17858214900001,0.0,0.0,8.047920858,0.0,0.0,65.13555024,0.1526369855,0,0
2050-05-05 09:00:00,138.0003533034,120.13795299560002,0.0,0.0,10.50224037,0.0,0.0,95.52629488,0.197109594,0,0
2050-05-05 10:00:00,166.23318330569998,149.907142438,0.0,0.0,12.1284746987,0.0,0.0,115.3936712,0.3279936955,0,0
2050-05-05 11:00:00,179.4836832579,165.7861306226,0.0,0.0,12.9258604106,0.0,0.0,127.81325887999999,0.37630931,0,0
2050-05-05 12:00:00,184.6994295986,172.7155011134,0.0,0.0,12.8951380363,0.0,0.0,131.52287632,0.201013582,0,0
2050-05-05 13:00:00,178.35211814419998,168.8207763543,0.0,0.0,12.0413214208,0.0,0.0,127.04638896,0.3979321435,0,0
2050-05-05 14:00:00,162.120015827,154.865904296,0.0,0.0,10.4746929824,0.0,0.0,115.56082928000001,0.207004166,0,0
2050-05-05 15:00:00,118.7466610253,130.6827108433,0.0,0.0,8.1021831786,0.0,0.0,94.89410464000001,0.222562815,0,0
2050-05-05 16:00:00,70.4583852189,94.6146715507,0.0,0.0,4.8704169655000005,0.0,0.0,65.3913776,0.176886362,0,0
2050-05-05 17:00:00,39.1246867207,49.6013722486,0.0,0.0,1.3700541479,0.0,0.0,29.44467616,0.140181334,0,0
2050-05-05 18:00:00,5.8044991648,10.3656771914,0.0,0.0,0.12461836839999998,0.0,0.0,4.85345536,0.0394216035,0,0
2050-05-05 19:00:00,0.0,0.1627635587,0.0,0.0,0.0,0.0,0.0,0.0,0.0096394365,0,0
2050-05-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 05:00:00,0.0,0.0,0.0,0.0,0.0569244415,0.0,0.0,0.0,0.0,0,0
2050-05-06 06:00:00,8.238288327500001,4.809694851,0.0,0.0,1.1260945043,0.0,0.0,5.36226112,0.0109369195,0,0
2050-05-06 07:00:00,46.4834410915,30.3294606915,0.0,0.0,4.461170795999999,0.0,0.0,31.1951024,0.045858997,0,0
2050-05-06 08:00:00,86.4510913077,77.8046003261,0.0,0.0,7.712231859899999,0.0,0.0,67.23317616,0.1504412085,0,0
2050-05-06 09:00:00,123.7972571451,119.7411160538,0.0,0.0,8.1809076345,0.0,0.0,96.43138479999999,0.2458055045,0,0
2050-05-06 10:00:00,144.46482800540002,149.0971531523,0.0,0.0,11.138473482199998,0.0,0.0,116.18931599999999,0.314859059,0,0
2050-05-06 11:00:00,180.17632720080002,166.75080654110002,0.0,0.0,12.5903025646,0.0,0.0,127.86051344,0.3594545345,0,0
2050-05-06 12:00:00,183.61425987520002,173.2611046686,0.0,0.0,12.423455626199999,0.0,0.0,131.14454544,0.3802605495,0,0
2050-05-06 13:00:00,177.01415142599998,168.80062361479997,0.0,0.0,11.696456405500001,0.0,0.0,126.35118928,0.3773842405,0,0
2050-05-06 14:00:00,110.0807802395,154.4284397481,0.0,0.0,7.3666742651,0.0,0.0,113.24062736,0.351834551,0,0
2050-05-06 15:00:00,95.77899604070001,129.8180593671,0.0,0.0,6.344189421,0.0,0.0,93.78017008,0.30281562,0,0
2050-05-06 16:00:00,86.44051129420001,89.0303668932,0.0,0.0,3.8659777603000003,0.0,0.0,64.34603184,0.232293896,0,0
2050-05-06 17:00:00,35.5265149673,39.9611926286,0.0,0.0,1.4000871556,0.0,0.0,28.93047056,0.1356052695,0,0
2050-05-06 18:00:00,6.3303183573,10.4895583044,0.0,0.0,0.18344530450000002,0.0,0.0,4.85487264,0.037242187,0,0
2050-05-06 19:00:00,0.0,0.18577699260000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0089250225,0,0
2050-05-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 05:00:00,0.0,0.0,0.0,0.0,0.08143319669999999,0.0,0.0,0.0,0.0,0,0
2050-05-07 06:00:00,8.2292213899,5.0592804339,0.0,0.0,1.1851869054,0.0,0.0,4.78658816,0.0093620795,0,0
2050-05-07 07:00:00,46.776423574300004,30.5472708684,0.0,0.0,4.242245667000001,0.0,0.0,31.12926736,0.0440564805,0,0
2050-05-07 08:00:00,96.2561441023,78.25133109859999,0.0,0.0,7.8022473828,0.0,0.0,66.97536208,0.1498520315,0,0
2050-05-07 09:00:00,135.8549116617,120.33479615969999,0.0,0.0,8.111772567100001,0.0,0.0,95.64744624,0.245342259,0,0
2050-05-07 10:00:00,163.9363468344,149.60734582540002,0.0,0.0,11.3070030254,0.0,0.0,114.57926096,0.3158914625,0,0
2050-05-07 11:00:00,181.6435482127,168.2684340174,0.0,0.0,9.152164880499999,0.0,0.0,124.22865248000001,0.3065036295,0,0
2050-05-07 12:00:00,172.546291141,175.62968825570002,0.0,0.0,7.7015224843,0.0,0.0,127.9146312,0.3525558045,0,0
2050-05-07 13:00:00,166.76099377000003,172.16766808810002,0.0,0.0,8.6364345123,0.0,0.0,114.23506767999999,0.330637545,0,0
2050-05-07 14:00:00,153.9445076813,158.0198669941,0.0,0.0,6.8789306346,0.0,0.0,90.51330048,0.3470317745,0,0
2050-05-07 15:00:00,127.6393370959,117.74969236209999,0.0,0.0,6.9478996747,0.0,0.0,67.07768384,0.299734971,0,0
2050-05-07 16:00:00,91.6413878772,52.9618657475,0.0,0.0,2.8713409325,0.0,0.0,14.447684,0.1585904325,0,0
2050-05-07 17:00:00,40.5359701698,23.133651812,0.0,0.0,0.6922975225000001,0.0,0.0,0.51942464,0.132625976,0,0
2050-05-07 18:00:00,6.327373339,10.6022840187,0.0,0.0,0.09419846679999999,0.0,0.0,5.15069376,0.0377190975,0,0
2050-05-07 19:00:00,0.0,0.2121122561,0.0,0.0,0.0,0.0,0.0,0.0,0.0096555305,0,0
2050-05-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 05:00:00,0.0,0.0,0.0,0.0,0.0902727752,0.0,0.0,0.0,0.0,0,0
2050-05-08 06:00:00,7.388088514100001,4.8645863304,0.0,0.0,1.1647007775999998,0.0,0.0,5.043476,0.0115841775,0,0
2050-05-08 07:00:00,24.094947695000002,29.681685000799998,0.0,0.0,3.9444686777000006,0.0,0.0,29.68579088,0.042710692,0,0
2050-05-08 08:00:00,49.975677045000005,76.485777699,0.0,0.0,7.4915100589,0.0,0.0,63.92023295999999,0.144935088,0,0
2050-05-08 09:00:00,59.4822490297,118.1119169814,0.0,0.0,9.0206622659,0.0,0.0,91.27513488,0.2367377505,0,0
2050-05-08 10:00:00,127.2244051302,147.0456376358,0.0,0.0,10.7336609293,0.0,0.0,110.1072712,0.3039874195,0,0
2050-05-08 11:00:00,178.5296047052,165.18269242539998,0.0,0.0,8.102626336899998,0.0,0.0,121.51858224,0.2922154805,0,0
2050-05-08 12:00:00,162.0090452743,171.7356339377,0.0,0.0,8.8295588445,0.0,0.0,125.19408768,0.3193214355,0,0
2050-05-08 13:00:00,181.16234636500002,164.9617981384,0.0,0.0,8.1965730388,0.0,0.0,120.83518688,0.3323929395,0,0
2050-05-08 14:00:00,163.31167287050002,151.25312827509998,0.0,0.0,5.861793817,0.0,0.0,108.88388944,0.3017511655,0,0
2050-05-08 15:00:00,133.6297548138,128.3443705448,0.0,0.0,1.9973448341,0.0,0.0,89.81098367999999,0.2716155015,0,0
2050-05-08 16:00:00,90.8943526064,93.0030804558,0.0,0.0,1.1902693869999998,0.0,0.0,61.908564479999995,0.213992191,0,0
2050-05-08 17:00:00,39.8834443441,47.7159973964,0.0,0.0,0.9929591967,0.0,0.0,27.73650112,0.08146608,0,0
2050-05-08 18:00:00,6.3922196954,9.374783642399999,0.0,0.0,0.1048102939,0.0,0.0,5.4371336,0.03736014,0,0
2050-05-08 19:00:00,0.0,0.2507836658,0.0,0.0,0.0,0.0,0.0,0.0,0.0101056145,0,0
2050-05-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 05:00:00,0.0,0.0,0.0,0.0,0.12008487080000001,0.0,0.0,0.0,0.0,0,0
2050-05-09 06:00:00,8.1877274458,4.4641007907,0.0,0.0,1.2404144080000001,0.0,0.0,4.4541387199999996,0.010802771,0,0
2050-05-09 07:00:00,44.4787964824,28.980724133400003,0.0,0.0,4.4204944875,0.0,0.0,29.607531360000003,0.0439705115,0,0
2050-05-09 08:00:00,93.4885559517,75.08859079119999,0.0,0.0,7.6343538864,0.0,0.0,63.05054976,0.15275689,0,0
2050-05-09 09:00:00,134.631807464,114.8324779107,0.0,0.0,10.0481996215,0.0,0.0,89.37829408,0.253856439,0,0
2050-05-09 10:00:00,162.9523157185,142.08918730850002,0.0,0.0,11.346635274499999,0.0,0.0,107.59479248,0.3289227755,0,0
2050-05-09 11:00:00,177.38413728350002,158.1878939529,0.0,0.0,12.3558154656,0.0,0.0,118.12620912,0.3408888875,0,0
2050-05-09 12:00:00,181.679664586,164.2024121549,0.0,0.0,12.089619909,0.0,0.0,121.57670624,0.3809021355,0,0
2050-05-09 13:00:00,173.5680651579,160.12721601389998,0.0,0.0,11.4638847254,0.0,0.0,117.38668000000001,0.370353569,0,0
2050-05-09 14:00:00,152.0032450839,145.5074994785,0.0,0.0,8.4119083286,0.0,0.0,105.72299056,0.3128528965,0,0
2050-05-09 15:00:00,109.4464341432,123.521420198,0.0,0.0,4.1169729868,0.0,0.0,86.94508736,0.256160254,0,0
2050-05-09 16:00:00,75.0363071024,90.34712716450001,0.0,0.0,3.7532240551,0.0,0.0,60.1375056,0.1923271135,0,0
2050-05-09 17:00:00,29.1990170472,47.4521834162,0.0,0.0,1.2177662663,0.0,0.0,27.094185760000002,0.0742491915,0,0
2050-05-09 18:00:00,3.7730206661,9.349841339600001,0.0,0.0,0.2070697178,0.0,0.0,3.8791486400000004,0.038494313,0,0
2050-05-09 19:00:00,0.0,0.2884916416,0.0,0.0,0.0,0.0,0.0,0.0,0.002761778,0,0
2050-05-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 05:00:00,0.0,0.0,0.0,0.0,0.11907813479999999,0.0,0.0,0.0,0.0,0,0
2050-05-10 06:00:00,7.7390430446,4.4915193875,0.0,0.0,1.1534201685,0.0,0.0,5.470924,0.010864174,0,0
2050-05-10 07:00:00,45.1977856162,29.3721459156,0.0,0.0,4.3631961694,0.0,0.0,29.1337312,0.046883974,0,0
2050-05-10 08:00:00,94.3544314811,76.226792852,0.0,0.0,7.271245947699999,0.0,0.0,62.1062496,0.157046852,0,0
2050-05-10 09:00:00,134.5461957469,116.5820156229,0.0,0.0,9.1178122243,0.0,0.0,89.68751696,0.2538863105,0,0
2050-05-10 10:00:00,161.70203204540002,144.7590588226,0.0,0.0,10.5270982585,0.0,0.0,109.4178392,0.3230015185,0,0
2050-05-10 11:00:00,175.8811096854,162.688582343,0.0,0.0,11.4565341301,0.0,0.0,121.2096144,0.368215132,0,0
2050-05-10 12:00:00,181.9846619192,169.8551252003,0.0,0.0,11.4364389795,0.0,0.0,124.67854976,0.389756458,0,0
2050-05-10 13:00:00,176.3104730702,166.31931961409998,0.0,0.0,10.127667665699999,0.0,0.0,119.92148512,0.386526408,0,0
2050-05-10 14:00:00,159.0571632804,152.70575174319998,0.0,0.0,8.6978863429,0.0,0.0,95.46390832,0.363881051,0,0
2050-05-10 15:00:00,130.495983954,128.5372867085,0.0,0.0,6.5642682132,0.0,0.0,79.76308928,0.314869855,0,0
2050-05-10 16:00:00,88.2044945796,93.2464999192,0.0,0.0,3.5865471128,0.0,0.0,59.969976,0.2417952455,0,0
2050-05-10 17:00:00,38.2958152619,48.190245174199994,0.0,0.0,0.5883067697,0.0,0.0,26.8543008,0.1425165675,0,0
2050-05-10 18:00:00,6.1090430723,9.8097768875,0.0,0.0,0.1312597516,0.0,0.0,4.7561712,0.0377295895,0,0
2050-05-10 19:00:00,0.0,0.346406821,0.0,0.0,0.0,0.0,0.0,0.0,0.008978697,0,0
2050-05-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 05:00:00,0.0,0.0,0.0,0.0,0.1277875598,0.0,0.0,0.0,0.0,0,0
2050-05-11 06:00:00,7.2586118038,4.9571568202,0.0,0.0,1.1453825988000002,0.0,0.0,6.095006080000001,0.012509043,0,0
2050-05-11 07:00:00,46.204696321700006,29.9567175119,0.0,0.0,4.376080569600001,0.0,0.0,29.910476159999998,0.047183718,0,0
2050-05-11 08:00:00,97.298562165,75.5407394194,0.0,0.0,7.5473363327,0.0,0.0,63.87013408,0.152346227,0,0
2050-05-11 09:00:00,138.6714312151,114.52114915230001,0.0,0.0,9.884995559299998,0.0,0.0,92.45813856,0.2485660625,0,0
2050-05-11 10:00:00,166.06971880519998,141.1702036801,0.0,0.0,11.1437237486,0.0,0.0,76.13834544000001,0.319119769,0,0
2050-05-11 11:00:00,183.05225703450003,158.51219626289998,0.0,0.0,11.571469214099999,0.0,0.0,93.62000112000001,0.365667608,0,0
2050-05-11 12:00:00,188.10884298500002,166.2238763231,0.0,0.0,11.3737854136,0.0,0.0,125.41053423999999,0.3878712,0,0
2050-05-11 13:00:00,181.3901376126,163.8523843301,0.0,0.0,2.9142153832999997,0.0,0.0,120.60429856,0.3851962565,0,0
2050-05-11 14:00:00,154.2401400631,150.14321056699998,0.0,0.0,0.5104375027,0.0,0.0,107.93126608,0.3577521415,0,0
2050-05-11 15:00:00,122.9440077859,127.3029911614,0.0,0.0,1.9315646511999998,0.0,0.0,89.00781024,0.3080823155,0,0
2050-05-11 16:00:00,84.8883832321,92.20967660299999,0.0,0.0,2.3217916373,0.0,0.0,61.154092320000004,0.2358191995,0,0
2050-05-11 17:00:00,39.0186112533,47.8787731574,0.0,0.0,0.9461071179,0.0,0.0,27.570833760000003,0.138601697,0,0
2050-05-11 18:00:00,6.023064418,10.0701006924,0.0,0.0,0.0959083991,0.0,0.0,5.12876016,0.0375020935,0,0
2050-05-11 19:00:00,0.0,0.3759358825,0.0,0.0,0.0,0.0,0.0,0.0,0.010153987,0,0
2050-05-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-08-10 06:00:00,4.7921032033,1.9418680150999998,0.0,0.0,0.6671541597999999,0.0,0.0,0.0,0.005185127,0,0
2050-08-10 07:00:00,34.7587197748,20.4736291542,0.0,0.0,3.4857004603999995,0.0,0.0,19.45393824,0.0290883685,0,0
2050-08-10 08:00:00,81.6567509044,63.0095520542,0.0,0.0,6.4109779757,0.0,0.0,52.261016319999996,0.1276747415,0,0
2050-08-10 09:00:00,121.1472715908,100.029790613,0.0,0.0,8.6338672333,0.0,0.0,52.15217232,0.2221969225,0,0
2050-08-10 10:00:00,149.4312381933,128.5295529663,0.0,0.0,10.295834793200001,0.0,0.0,28.180765280000003,0.2870574015,0,0
2050-08-10 11:00:00,165.18906312860003,146.8493914832,0.0,0.0,10.881013470500001,0.0,0.0,111.20146448,0.1659644525,0,0
2050-08-10 12:00:00,170.5365052636,155.03599701040002,0.0,0.0,11.5311238227,0.0,0.0,114.86692432,0.3347812305,0,0
2050-08-10 13:00:00,155.28661402240002,154.29713660320002,0.0,0.0,11.026072154000001,0.0,0.0,23.715958559999997,0.3620506035,0,0
2050-08-10 14:00:00,135.0076940667,142.4287306522,0.0,0.0,9.3555685091,0.0,0.0,4.38079664,0.3418848395,0,0
2050-08-10 15:00:00,119.0653793301,113.56536335359999,0.0,0.0,7.381337879299999,0.0,0.0,9.95140544,0.2998855925,0,0
2050-08-10 16:00:00,78.47249962789999,82.24162593770001,0.0,0.0,4.709912710999999,0.0,0.0,35.18717216,0.2361214215,0,0
2050-08-10 17:00:00,40.6470801639,43.5388499136,0.0,0.0,1.4844192511999998,0.0,0.0,29.207116640000002,0.1460084755,0,0
2050-08-10 18:00:00,6.1408284847,11.2199965573,0.0,0.0,0.2115021767,0.0,0.0,4.35293728,0.0456582515,0,0
2050-08-10 19:00:00,0.0,0.2700592804,0.0,0.0,0.0,0.0,0.0,0.0,0.006847415,0,0
2050-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
