,113+3,160+3,56616+4PB,6008+1,6008+2,6008+3,525+H2,57134+1,58574+01,6248+1,6761+101,7953+1,56224+BLR100,56317+1,59496+ST601,50388+K1,50388+K2,7307+6,56090+D190,55749+PC1,50951+1,56163+SM58,60421+WHR1,6165+1,2442+5,2451+1,2451+4,2465+GT1,55210+0001,55210+0002,55802+CTG1,7082+GT4,10784+BLR1,50931+BLR1,50931+BLR2,56496+3701,6076+3,6076+4,6515+GT4,7790+1-1,58523+STL2,371+2,55882+BLR1,56932+BLS1,57703+01A,57703+01B,57703+01C,470+3,502+CAT,56998+CT08,50637+4PWR,55479+3,56609+1,6101+BW91,7504+2,8223+1,8223+2,120+GT5COMBINED,56948+1COMBINED,117+C4-1COMBINED,54694+GEN1COMBINED,147+KY7COMBINED,8068+ST6ACOMBINED,55129+CTG1COMBINED,55306+CTG7COMBINED,6177+U1BCOMBINED,8223+3COMBINED,56516+2G01COMBINED,56445+GEN1COMBINED,10682+GT1COMBINED,10682+GT4COMBINED,10755+GT2COMBINED,55200+UN5COMBINED,54372+GT1COMBINED,55835+CTG1COMBINED,469+5COMBINED,6112+1COMBINED,6021+C1COMBINED,6021+C2COMBINED,492+6COMBINED,57028+GTGCOMBINED,55179+CTG1COMBINED,56500+A101COMBINED,57348+UNITACOMBINED,2322+11COMBINED,2336+4COMBINED,2336+5COMBINED,2336+10COMBINED,2322+10COMBINED,54349+GTACOMBINED,55322+CTG1COMBINED,54350+GTACOMBINED,55077+ED01COMBINED,6518+KB1COMBINED,10175+5083COMBINED,50064+003COMBINED,55935+D1COMBINED,59074+EG1ACOMBINED,246+IC1COMBINED,7315+2COMBINED,10034+GEN1COMBINED,55112+CT01COMBINED,55748+CAG5COMBINED,10156+GEN2COMBINED,10156+GEN4COMBINED,55084+GE1COMBINED,260+CT1ACOMBINED,55970+1COMBINED,404+4COMBINED,52073+GEN1COMBINED,55333+CTG1COMBINED,10213+GEN7COMBINED,55866+1COMBINED,56908+1COMBINED,57899+6COMBINED,3665+2ACOMBINED,56253+MC1COMBINED,7028+K6CATCOMBINED,56102+CT1ACOMBINED,56102+ST1COMBINED,56177+GT1COMBINED,6165+2COMBINED,6165+3COMBINED,58266+1COMBINED,54761+GEN1COMBINED,7350+1COMBINED,55328+CTG1COMBINED,54950+CTG1COMBINED,7931+1COMBINED,56227+1COMBINED,58503+GEN1COMBINED,2444+9COMBINED,55977+CTG1COMBINED,55343+CTG1COMBINED,60130+1COMBINED,8066+BW73COMBINED,8066+BW71COMBINED,6204+1COMBINED,56319+1COMBINED,55482+G1COMBINED,55700+1STGCOMBINED,55662+CACOMBINED,54537+CT1ACOMBINED,7999+CT1COMBINED,54476+GEN1COMBINED,10180+5COMBINED,57343+1COMBINED,10018+GEN2COMBINED,10748+U4J16COMBINED,10144+BLR3COMBINED,54238+BIOMS1COMBINED,57971+COGENCOMBINED,57696+1COMBINED,60918+00003COMBINED,50119+GENACOMBINED,56090+D182COMBINED,10763+GBUCOMBINED,58130+BMB NCOMBINED,299+2COMBINED,56781+3COMBINED,58382+GEN1COMBINED,58022+NHS1COMBINED,58629+PB01COMBINED,58352+B-11COMBINED,104+1COMBINED,60441+SSPCCOMBINED,58899+GEN-2COMBINED,60016+ACOMBINED,57775+WGNS,60603+PV1,61040+WT1,60511+PV1,58106+MCPC,60012+IPAF2,57192+WTG,61193+PV,59328+GAC1,60995+1,59003+1,59965+LTIGO,61121+W5521,59494+WSW,60616+BCSLR,61044+WT1,61165+88029,692+9,57530+1,8902+A9,7373+1,851+3,6532+2,50179+GEN2,6459+3,6405+3,50362+GEN1,7789+3,6409+2,917+1
2035-08-10 12:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.34,0.507,0.0,0.0,0.0,0.0,0.0,0.035,0.026000000000000002,0.026000000000000002,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0522,0.6822452000000002,0.277,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.011191,0.0,0.242952,0.0,0.876,0.636,0.20800000000000002,0.0,0.0052861285621755155,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046999999999997,0.9655756,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990238284246481,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.20347600000000007,0.0,0.22763333809363395,1.058,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.1705365052636,0.0,0.0,0.0,0.0,0.0,0.0,0.026608933728099998,0.15503599701040002,0.012692508972,0.0,0.11486692432,0.0007941581849999999,0.0,0.01039325769,0.0115311238227,0.0,0.0854727120834,1.2525212815810396,0.0,2.704,0.012,9.05017448892242,0.7218236434625722,0.0,2.3802662065671885,0.0,0.30549999999999994,11.849286998611053
2035-08-10 13:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.34,0.507,0.0,0.0,0.0,0.0,0.0,0.035,0.016900000000000002,0.016900000000000002,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0522,1.2782726000000002,0.277,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.18444,0.485904,0.34956395114911265,0.876,0.636,0.20800000000000002,0.0,0.08415012856217552,0.0,0.0,0.0,0.0,0.26457600000000003,0.553,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520676,1.3046999999999997,1.4158,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537638284246481,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.3812380000000001,0.0,0.0,0.6498639721061163,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.5010554064689092,0.0,0.0008,0.0,0.0,0.15528661402240002,0.0,0.0,0.0,0.0,0.0,0.0,0.023962709321200003,0.15429713660320002,0.0070158064392000005,0.0,0.023715958559999997,0.0030279750749999997,0.0,0.01258427376,0.011026072154000002,0.0,0.07164107812289999,1.531259770833511,0.6854999999999999,2.1426363199378207,0.012,10.1472,0.0,0.2564,2.3876038770527406,0.0829,0.30549999999999994,10.681312276307635
2035-08-10 14:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.262,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.77,0.34,0.507,0.0,0.0,0.0,0.0,0.0,0.035,0.026000000000000002,0.026000000000000002,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.35838600000000004,0.0522,1.8743,0.277,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.728856,0.0,0.876,0.636,0.20800000000000002,0.0,0.1630141285621755,0.0,0.0,0.0,0.0,0.5291520000000001,0.553,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041352,1.3046999999999997,1.4158,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1987767524218418,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.559,0.0,0.0,0.0,1.383566646514991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,1.6904206924195613,0.0,0.00037000000000000005,0.0,0.0,0.1350076940667,0.0,0.0,0.0,0.0,0.0,0.0,0.0334892973959,0.1424287306522,0.00040295783500000004,0.0,0.00438079664,0.003234829542,0.0,0.0196412946268,0.0093555685091,0.0,0.0651597766727,3.7573000000000003,0.2561465746590697,2.704,0.012,10.1472,0.14592691381279366,0.2564,3.354122984490454,0.0829,0.1215046529842087,12.087254339021753
2035-08-10 15:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.0,0.0032,0.0126,0.2966267398534237,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.026000000000000002,0.026000000000000002,0.0015,0.74,0.74,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0522,1.6966665486283636,0.277,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.090272,0.0,0.0,0.0,0.0,0.7937280000000001,0.553,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562028,1.3046999999999997,1.4158,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.4053882729293927,0.0,0.0,0.0,0.0,0.1190653793301,0.0,0.0,0.0,0.0,0.0,0.0,0.029599632329,0.1135653633536,0.0306510587446,0.0,0.00995140544,0.003066432426,0.0,0.03796477219,0.007381337879299999,0.0,0.0750861949156,0.0,0.0,1.2183695015253824,0.012,10.1472,2.5562000000000005,0.0,2.692133951826188,0.0,0.0,12.102475210778852
2035-08-10 16:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.0,0.0,0.0,0.14342,0.12964000000000003,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.386691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.376018,0.0,1.18,0.0174,0.0,0.0,0.0,0.0,0.34725000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.2849000000000004,1.5355631415042639,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405588,0.18062400000000006,0.0,0.0,0.169136,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046999999999997,1.4158,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818960746690002,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0784724996279,0.0,0.0,0.0,0.0,0.0,0.0,0.0328791987002,0.08224162593770001,0.0155104957322,0.0,0.03518717216,0.004081336443,0.0,0.0379284323752,0.0047099127109999995,0.0,0.0970427597895,0.0,0.0,1.129001410890491,0.012,9.318854035480626,0.0,0.0,2.6862410558091896,0.0,0.0,10.774516079641034
2035-08-10 17:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.046897999999999995,0.0032,0.0126,0.233815,0.17976000000000003,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.13782999999999998,0.06086,0.090753,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0015,0.0,0.04203776357861466,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.48150000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.033355800000000005,0.5960274,0.088086,3.2849000000000004,2.374765141504264,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.07016708122121668,0.038955,0.019809,0.18444,0.242952,0.36252,0.562392,0.29446800000000006,0.037232,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046999999999997,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.000405,0.0,0.0,0.0406470801639,0.0,0.0,0.0,0.0,0.0,0.0,0.037578954811500004,0.0435388499136,0.0089278649482,0.0,0.029207116640000003,0.005288678661000001,0.0,0.060964478553199995,0.0014844192511999999,0.0,0.1575528813828,0.9552895002899788,0.6854999999999999,1.0504146773904912,0.012,7.769071068355128,0.0,0.0,2.5816544990911896,0.0,0.0,10.618812509047732
2035-08-10 18:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.09379599999999999,0.0032,0.0126,0.32421,0.22988000000000003,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.27565999999999996,0.12172,0.181506,0.0,0.0,0.0,0.0,0.0,0.035,0.0091,0.0091,0.0015,0.13246000000000002,0.17449776357861468,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.61575,0.0,0.0,0.0,0.0,0.06802,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0522,0.0,0.176172,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.36888,0.485904,0.33159683302589293,0.719196,0.40831200000000006,0.074464,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.24783719256018877,0.0,0.0931,1.68,0.0855,1.4944000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046999999999997,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.036000000000000004,5.1923,1.1219000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.188487,0.18938200000000002,0.30609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0061408284847,0.0,0.0,0.0,0.0,0.0,0.0,0.0386729625057,0.0112199965573,0.0324295006566,0.0,0.00435293728,0.004367282745,0.0,0.040571431748,0.0002115021767,0.0,0.208152152139,0.029885098289904377,0.6854999999999999,0.9821959958904918,0.012,0.0,2.36169904000321,0.0,2.3803265570071894,0.0,0.30549999999999994,11.622597367055452
2035-08-10 19:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.14069399999999999,0.0032,0.0126,0.414605,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.4134899999999999,0.0,0.27225900000000003,0.0,0.0,0.0,0.0,0.0,0.035,0.0182,0.0182,0.0015,0.26492000000000004,0.3069577635786147,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0522,0.0,0.264258,3.2849000000000004,2.6390000000000002,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.728856,0.0,0.876,0.5221560000000001,0.111696,0.0,0.169136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,1.68,0.0855,0.6171432062848075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,4.790943381064036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.007303793077855447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804720592697,0.0002700592804,0.0631499403428,0.0,0.0,0.0021008879370000002,0.0,0.0706386194296,0.0,0.0,0.1754083173658,0.19861234345732814,0.30178238002596913,0.44453871112907084,0.012,0.0,2.507822790175244,0.0,1.1132487951729337,0.0,0.0,11.439703403828654
2035-08-10 20:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.18759199999999998,0.0032,0.0126,0.505,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.5513199999999999,0.06086,0.363012,0.0,0.0,0.0,0.0,0.0,0.035,0.026000000000000002,0.026000000000000002,0.0015,0.39738000000000007,0.43941776357861473,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.06802,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.2849000000000004,2.4493097721675614,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.636008916342703,0.0,0.876,0.636,0.148928,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,1.68,0.0855,0.8612385745666327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.0641,2.8004000000000002,0.39,0.0,1.283454535453913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.188487,0.18938200000000002,0.3133937930778554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536768297751,0.0,0.09908875392119998,0.0,0.0,0.007582225776,0.0,0.133719413252,0.0,0.0,0.23488808623360002,0.0,0.0,1.2466130009803473,0.012,0.0,2.5562000000000005,0.0,0.8955608993339328,0.0,0.30549999999999994,11.300800468960853
2035-08-10 21:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.1375381038346709,0.0032,0.0126,0.32421,0.28,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.47100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.026000000000000002,0.026000000000000002,0.0015,0.5298400000000001,0.5718777635786148,0.0,0.458,0.003,1.18,0.0174,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.2849000000000004,1.3550742787084469,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876,0.636,0.0,0.0,0.090272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,1.68,0.0855,0.03188721247921755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,2.1035085378680627,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.919,0.0,0.0,0.23500000000000001,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953676671934,0.0,0.0713066902624,0.0,0.0,0.022078577298,0.0,0.144291353534,0.0,0.0,0.1535258443507,0.0,0.0,1.2025626250479338,0.012,0.0,0.0,0.0,0.37931437931193157,0.0,0.0,10.792799657343751
2035-08-10 22:00:00,0.271,0.17500000000000002,0.0222,1.311,1.314,1.312,0.1844361038346709,0.0032,0.0126,0.414605,0.22988000000000003,0.0,0.218,0.01,0.0,0.0085,0.0085,0.0,0.0003,0.0,0.051000000000000004,0.0318,0.008400000000000001,0.386691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.1611934849834764,0.0,1.18,0.0174,0.0,0.0,0.0,0.0,0.61575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.406,0.0,0.0,0.0,0.0,0.0,0.0,3.24721942555323,0.0,0.759,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719196,0.5221560000000001,0.0,0.0,0.169136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931,1.14576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72248,0.754499,0.0,0.0,0.0,0.615,0.0,0.78,0.3922,0.41300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.011,0.2995,0.03699999999999999,0.0265,0.11109999999999999,0.046,0.011,0.026000000000000002,0.0456,0.0112,0.1471,0.003,0.05,0.0298,0.0089,0.019500000000000003,0.007600000000000002,0.049100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21266062653790002,0.0,0.0413353429466,0.0,0.0,0.06740036337300001,0.0,0.15074330197520003,0.0,0.0,0.17743730950380002,0.0,0.0,0.0,0.011608395076501486,0.0,0.0,0.0,0.0,0.0,0.0,7.031255966162947
