,AZ,CA,CO,ID,NM,NV,OR,UT,WA,MT,WY
2050-05-28 09:00:00,136.7205566195,114.44627419929999,0.0,0.0,10.1028791393,558.3186364673003,0.0,86.51861968,0.2363049825,0,0
2050-05-28 10:00:00,163.77406335570004,141.74754857509998,0.0,0.0,11.6810570176,716.2066011295152,0.0,103.84066304,0.304155296,0,0
2050-05-28 11:00:00,177.78842469149998,157.4728058034,0.0,0.0,12.5105733756,815.5473122488456,0.0,114.70683360000001,0.3510302815,0,0
2050-05-28 12:00:00,182.38810739029998,164.51560013399998,0.0,0.0,12.5340990019,868.7943925297318,0.0,117.72962575999999,0.341466598,0,0
2050-05-28 13:00:00,175.8222220783,161.9468704709,0.0,0.0,11.7858829493,862.5758709894191,0.0,113.38691392,0.373148409,0,0
2050-05-28 14:00:00,159.6621018741,148.650919553,0.0,0.0,10.2235818026,793.6197348060415,0.0,103.93718096,0.3461984575,0,0
2050-05-28 15:00:00,131.2388566594,126.15618873189999,0.0,0.0,7.9359382719000005,683.2375495021724,0.0,85.9152392,0.300925714,0,0
2050-05-28 16:00:00,90.61099306,92.3802727463,0.0,0.0,4.8514821638,515.5341918830183,0.0,59.87806688,0.2316133785,0,0
2050-05-28 17:00:00,40.5431128767,49.0255192827,0.0,0.0,1.5759572121,262.1740934492104,0.0,27.76606176,0.136649509,0,0
2050-05-28 18:00:00,5.6802088602000005,10.437894314300001,0.0,0.0,0.35182341780000004,86.14608265056279,0.0,4.7696339199999995,0.0426867115,0,0
2050-05-28 19:00:00,0.0,1.0115510628,0.0,0.0,0.0,26.923015090523307,0.0,0.0,0.015352896,0,0
2050-05-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 05:00:00,0.22146142200000002,0.0,0.0,0.0,0.24073363379999999,0.0,0.0,0.0,0.0,0,0
2050-05-29 06:00:00,7.2737232743,5.068300752,0.0,0.0,1.1035168192,29.697987402429728,0.0,5.86622032,0.0183687395,0,0
2050-05-29 07:00:00,45.957677728200004,29.1032619204,0.0,0.0,4.4881237063,111.54696865910512,0.0,28.80942304,0.0456030955,0,0
2050-05-29 08:00:00,95.8496415163,74.7299043398,0.0,0.0,7.6016224835,351.0281578007736,0.0,61.33419712,0.1001620665,0,0
2050-05-29 09:00:00,136.3399446703,114.11183308350002,0.0,0.0,9.9469762495,564.4196557657931,0.0,88.08261232,0.1142689585,0,0
2050-05-29 10:00:00,163.053345644,141.747140806,0.0,0.0,11.5316309546,720.4456576444923,0.0,106.14919520000001,0.2259899105,0,0
2050-05-29 11:00:00,178.85035528499998,158.4285579879,0.0,0.0,12.307818442399999,807.6314511420572,0.0,117.94990624,0.2783033065,0,0
2050-05-29 12:00:00,183.98621968930001,165.754194863,0.0,0.0,12.336599185299999,853.4894458701099,0.0,121.18153984,0.30814843,0,0
2050-05-29 13:00:00,177.39498829849998,162.8975494267,0.0,0.0,11.575407347999999,845.6539806687274,0.0,116.8039048,0.272765027,0,0
2050-05-29 14:00:00,158.639979001,148.4185513722,0.0,0.0,10.0022917549,785.1987296263003,0.0,105.31871056,0.271241726,0,0
2050-05-29 15:00:00,130.395412385,126.2562526585,0.0,0.0,7.7593390555,676.8563123501552,0.0,86.67666048,0.225006163,0,0
2050-05-29 16:00:00,89.4491256701,92.0165264634,0.0,0.0,4.713492663,517.3382219997023,0.0,60.09214496,0.184457578,0,0
2050-05-29 17:00:00,40.1341046246,48.8457498582,0.0,0.0,1.5929146222,303.38867023144604,0.0,27.54276576,0.1157062225,0,0
2050-05-29 18:00:00,6.9142244794,10.2388836565,0.0,0.0,0.35031560689999997,78.78619190419171,0.0,5.0402980799999995,0.0430127705,0,0
2050-05-29 19:00:00,0.0,1.0784223976,0.0,0.0,0.0,2.1665144625320067,0.0,0.0,0.0128312415,0,0
2050-05-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 05:00:00,0.2444670774,0.0,0.0,0.0,0.22261020259999997,0.0,0.0,0.0,0.0,0,0
2050-05-30 06:00:00,8.6037865256,5.4756051987,0.0,0.0,1.1008567641,28.590568712679175,0.0,6.114250719999999,0.0065075715,0,0
2050-05-30 07:00:00,44.879766100400005,28.4445153386,0.0,0.0,4.517030310399999,109.8709829354988,0.0,28.185383520000002,0.002297543,0,0
2050-05-30 08:00:00,93.263327129,72.8299957658,0.0,0.0,7.7048274188,341.0572597257971,0.0,60.020578240000006,0.070013622,0,0
2050-05-30 09:00:00,132.0469030125,109.90540003670002,0.0,0.0,10.028875013,542.343584724624,0.0,86.13760704,0.159132769,0,0
2050-05-30 10:00:00,159.7225513793,135.8897401769,0.0,0.0,11.5398866478,692.7024671193218,0.0,103.69414495999999,0.186466612,0,0
2050-05-30 11:00:00,173.5556019008,151.1449366096,0.0,0.0,12.263068122,793.7958441439902,0.0,113.9302184,0.2677965575,0,0
2050-05-30 12:00:00,178.5824229259,157.91643928009998,0.0,0.0,12.2590300674,837.24643168381,0.0,117.13095343999998,0.2543992365,0,0
2050-05-30 13:00:00,172.9623710675,155.2710325955,0.0,0.0,11.5218322159,832.3884272253505,0.0,113.23029679999999,0.2517822995,0,0
2050-05-30 14:00:00,155.68564744039998,143.0955247006,0.0,0.0,10.096138016,768.2729211374631,0.0,102.46454032000001,0.2697245385,0,0
2050-05-30 15:00:00,128.4523556197,122.1607261546,0.0,0.0,7.8673342652,662.9518996818906,0.0,84.78974367999999,0.2820182555,0,0
2050-05-30 16:00:00,87.3438657399,89.4585108566,0.0,0.0,4.664955884499999,506.1980000291969,0.0,58.76787936,0.2147020605,0,0
2050-05-30 17:00:00,39.9206389239,47.863346455599995,0.0,0.0,1.5077701685,295.3250038374964,0.0,27.03423696,0.128492997,0,0
2050-05-30 18:00:00,7.8902949433,10.583056518700001,0.0,0.0,0.3278632451,75.18560360706581,0.0,5.3829912,0.0408029395,0,0
2050-05-30 19:00:00,0.0,1.1220858208,0.0,0.0,0.0,19.366857320955436,0.0,0.07417344000000001,0.0150745795,0,0
2050-05-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 05:00:00,0.24489279360000002,0.0,0.0,0.0,0.2743811873,0.0,0.0,0.011264,0.0,0,0
2050-05-31 06:00:00,9.018264117800001,6.172766944699999,0.0,0.0,1.1510219375,23.54535054779496,0.0,5.11751008,0.018413366,0,0
2050-05-31 07:00:00,44.2873371136,28.178388887900002,0.0,0.0,4.2731753465,102.96247279453932,0.0,27.61427504,0.022336853,0,0
2050-05-31 08:00:00,92.5015798084,71.56129039439999,0.0,0.0,7.360017148000001,338.5110473531994,0.0,59.548821600000004,0.070966221,0,0
2050-05-31 09:00:00,131.5518900444,109.4777386271,0.0,0.0,9.5817750286,544.9117929782723,0.0,85.66375744,0.163010489,0,0
2050-05-31 10:00:00,155.7440573983,136.0141890562,0.0,0.0,11.0432934969,690.9713713832314,0.0,103.48282384,0.1819415885,0,0
2050-05-31 11:00:00,168.31116235780001,152.3427069648,0.0,0.0,11.399008343699998,774.7421880867053,0.0,114.34951167999999,0.164950407,0,0
2050-05-31 12:00:00,171.217381069,158.2179475707,0.0,0.0,11.647913886599998,819.1301629397785,0.0,117.51060096,0.134592873,0,0
2050-05-31 13:00:00,164.43458721550002,154.1885411668,0.0,0.0,10.8290603403,816.1167121970989,0.0,113.2694744,0.022530916,0,0
2050-05-31 14:00:00,149.3930666389,141.933738539,0.0,0.0,9.229354982,760.5916769777547,0.0,101.76498816,0.1617497535,0,0
2050-05-31 15:00:00,124.13819456360001,119.7910435963,0.0,0.0,7.2091556837,655.7109560524542,0.0,84.24358831999999,0.1982856205,0,0
2050-05-31 16:00:00,85.6452923368,87.8295829522,0.0,0.0,2.7483413988999996,498.3469361920676,0.0,58.378921919999996,0.2207244065,0,0
2050-05-31 17:00:00,38.5524760775,46.8932618364,0.0,0.0,1.4753914105,290.10887395186984,0.0,26.827543839999997,0.0986831625,0,0
2050-05-31 18:00:00,6.5612736259,10.013660897900001,0.0,0.0,0.33171340099999996,74.65585038413954,0.0,4.02932368,0.042044331,0,0
2050-05-31 19:00:00,0.0,1.2569840075,0.0,0.0,0.0,22.050291183736903,0.0,0.09573392,0.011306116,0,0
2050-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 05:00:00,0.2436455112,0.0,0.0,0.0,0.2775509998,0.0,0.0,0.11308256,0.0,0,0
2050-06-01 06:00:00,8.424379165300001,5.5223862526,0.0,0.0,1.2116656109,22.978754744680266,0.0,4.14069232,0.0054177945,0,0
2050-06-01 07:00:00,42.7874616778,27.2621578482,0.0,0.0,4.1254798276999995,102.69023125319771,0.0,26.860304,0.041151354,0,0
2050-06-01 08:00:00,87.8831662723,70.2341179402,0.0,0.0,7.0456495909,333.2474899335813,0.0,57.970277120000006,0.05557883,0,0
2050-06-01 09:00:00,124.359790261,107.0545112869,0.0,0.0,9.283088339299999,538.3902051229525,0.0,83.22125120000001,0.188811945,0,0
2050-06-01 10:00:00,150.9471467833,132.2446835306,0.0,0.0,10.7486397604,686.6111200392714,0.0,100.00293343999999,0.290683595,0,0
2050-06-01 11:00:00,157.74562454210002,147.08747126519998,0.0,0.0,11.4954257511,783.1851289925685,0.0,109.66069920000001,0.334914644,0,0
2050-06-01 12:00:00,163.3181088854,154.5486981529,0.0,0.0,11.5437935003,829.609313477967,0.0,113.04038847999999,0.353305817,0,0
2050-06-01 13:00:00,158.7219323662,153.0278422834,0.0,0.0,10.861489403,823.0387757062288,0.0,109.30189344,0.3522077885,0,0
2050-06-01 14:00:00,143.67456438300002,140.8879013022,0.0,0.0,9.483304196099999,759.687356366087,0.0,98.96159248000001,0.0911518015,0,0
2050-06-01 15:00:00,115.2490348933,119.34878763149999,0.0,0.0,7.1984759142999994,153.449739805556,0.0,81.73941504,0.2021216795,0,0
2050-06-01 16:00:00,78.4257888176,87.2360624797,0.0,0.0,4.4713319787,459.64442229212676,0.0,56.645764959999994,0.1711689415,0,0
2050-06-01 17:00:00,38.20010753930001,47.233122643499996,0.0,0.0,1.178297439,8.553000132079898,0.0,13.90404496,0.111773889,0,0
2050-06-01 18:00:00,10.158829515099999,10.669997007100001,0.0,0.0,0.3875242494,82.73756441353007,0.0,6.0290731200000005,0.041515316,0,0
2050-06-01 19:00:00,0.0,1.3928444222,0.0,0.0,0.0,30.23978086570392,0.0,0.0,0.0140553825,0,0
2050-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 05:00:00,0.2543307312,0.0,0.0,0.0,0.2693996928,0.0,0.0,0.06058272,0.0,0,0
2050-06-02 06:00:00,10.7207433914,5.3262945125000005,0.0,0.0,1.1833890769,7.955211684774003,0.0,5.75004976,0.012510234,0,0
2050-06-02 07:00:00,41.7826726632,27.8453497131,0.0,0.0,4.0583914127,103.73642610742036,0.0,26.47147104,0.043342818,0,0
2050-06-02 08:00:00,90.11662777459999,71.7009297196,0.0,0.0,6.915669317699999,327.4240532400048,0.0,57.131097759999996,0.142901252,0,0
2050-06-02 09:00:00,108.77262531100001,110.2485732195,0.0,0.0,9.1022099571,532.8005605598371,0.0,82.34195904,0.236480134,0,0
2050-06-02 10:00:00,157.4553301076,137.9448587851,0.0,0.0,10.5163099902,683.9651788926388,0.0,99.83882064,0.304809469,0,0
2050-06-02 11:00:00,174.9025797113,155.1869387512,0.0,0.0,11.3118237007,785.3809921193613,0.0,110.48166368,0.349237814,0,0
2050-06-02 12:00:00,179.2983978765,162.3900264907,0.0,0.0,10.6141223057,240.47101188672943,0.0,50.82632976,0.371506882,0,0
2050-06-02 13:00:00,172.8781914734,159.7245553396,0.0,0.0,8.407361631699999,840.7644665958754,0.0,94.48918704,0.368885574,0,0
2050-06-02 14:00:00,156.0361390553,146.94758066810002,0.0,0.0,8.674784570700002,773.6455834022172,0.0,86.64863376,0.3468739265,0,0
2050-06-02 15:00:00,126.78061034100001,123.87953866550001,0.0,0.0,7.0624779277,438.33602300109,0.0,83.08450047999999,0.2998377905,0,0
2050-06-02 16:00:00,86.2399465144,90.1891181068,0.0,0.0,4.1850717417,425.6250042976201,0.0,56.772990400000005,0.22992679,0,0
2050-06-02 17:00:00,39.6024113107,47.83293041500001,0.0,0.0,0.7887717074,297.381486837625,0.0,26.406425759999998,0.1366570005,0,0
2050-06-02 18:00:00,9.2303867292,10.4054418214,0.0,0.0,0.19691564879999998,75.41604672755307,0.0,5.77840272,0.0415742515,0,0
2050-06-02 19:00:00,0.0,1.5538997511,0.0,0.0,0.0,26.254070303497773,0.0,0.53185216,0.014595288,0,0
2050-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 05:00:00,0.2767091145,0.0,0.0,0.0,0.2841519283,0.0,0.0,0.23557456000000002,0.0,0,0
2050-06-03 06:00:00,8.8926665359,5.940250891000001,0.0,0.0,1.195223043,27.105194292144652,0.0,5.50621312,0.0005286795,0,0
2050-06-03 07:00:00,43.8374153021,27.675250175600002,0.0,0.0,4.1665714795,106.15614539000595,0.0,26.596107999999997,0.044649049,0,0
2050-06-03 08:00:00,92.5499542681,70.6040554814,0.0,0.0,7.1344385915,334.93917840723395,0.0,55.651544959999995,0.107220867,0,0
2050-06-03 09:00:00,132.2881179865,108.6579371471,0.0,0.0,9.186146557399999,545.0339213654757,0.0,79.89154528,0.1625936975,0,0
2050-06-03 10:00:00,158.7412570611,136.8341290523,0.0,0.0,10.720102797900001,701.1412295712903,0.0,96.97360624,0.222019873,0,0
2050-06-03 11:00:00,174.6040051133,151.7570646722,0.0,0.0,11.2541764005,393.4244665894117,0.0,108.36157776,0.3469320385,0,0
2050-06-03 12:00:00,178.9593033809,158.8925113906,0.0,0.0,11.3128802151,256.8714237576702,0.0,112.10655552,0.1385499705,0,0
2050-06-03 13:00:00,171.82612895210002,155.9228002727,0.0,0.0,10.6211897768,571.937765542947,0.0,108.68243423999999,0.24198564,0,0
2050-06-03 14:00:00,152.454122716,143.2508411918,0.0,0.0,9.3472155883,607.3010284494478,0.0,98.37873936,0.3444105825,0,0
2050-06-03 15:00:00,123.76969440570001,120.53006684699999,0.0,0.0,6.905848041299999,575.3861745954985,0.0,81.69599776,0.2197073495,0,0
2050-06-03 16:00:00,84.6823216554,87.7969903839,0.0,0.0,4.256232193400001,518.5410938362467,0.0,56.56712736,0.149273679,0,0
2050-06-03 17:00:00,39.9869032983,47.8846311239,0.0,0.0,1.3868311377,261.9002207838401,0.0,26.60617488,0.123877827,0,0
2050-06-03 18:00:00,8.734630002000001,11.8165922638,0.0,0.0,0.3943479129,94.94693265721486,0.0,5.83570368,0.044154898,0,0
2050-06-03 19:00:00,0.0,1.6851871396,0.0,0.0,0.0,31.759960696629356,0.0,0.44623904,0.018299028,0,0
2050-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 05:00:00,0.2927277717,0.0,0.0,0.0,0.324529764,0.0,0.0,0.31919776,0.0,0,0
2050-06-04 06:00:00,7.834394618400001,6.1065240788,0.0,0.0,1.2823726468,39.70763566293037,0.0,6.16850608,0.019268763,0,0
2050-06-04 07:00:00,43.1544421112,27.3372992097,0.0,0.0,3.9180073087999996,48.01960656389425,0.0,27.35513632,0.0,0,0
2050-06-04 08:00:00,91.9991930354,68.78983006579999,0.0,0.0,6.380465149099999,239.89642473269964,0.0,58.49858544,0.0192492075,0,0
2050-06-04 09:00:00,131.2492124601,105.7529373934,0.0,0.0,8.878226928,139.94532733579928,0.0,85.29357744,0.006577034,0,0
2050-06-04 10:00:00,157.64760220719998,131.9686413652,0.0,0.0,10.327387699900001,332.966501634239,0.0,103.96693408000002,0.0318966465,0,0
2050-06-04 11:00:00,172.6687799557,150.09450537429998,0.0,0.0,10.953139801299999,242.3628832380733,0.0,116.10014944,0.0463710275,0,0
2050-06-04 12:00:00,177.4390796444,152.25076055,0.0,0.0,6.6886620897,462.6381977458136,0.0,119.87651632000001,0.149032308,0,0
2050-06-04 13:00:00,171.2701081595,141.1007120921,0.0,0.0,2.7267595887,186.97500241303072,0.0,116.58933216,0.061500365,0,0
2050-06-04 14:00:00,153.9576759035,138.90728162669998,0.0,0.0,2.0490862792,120.9991947431205,0.0,105.56464528,0.036758189,0,0
2050-06-04 15:00:00,127.04269260199999,112.622365706,0.0,0.0,0.6952491840999999,16.006532436429943,0.0,87.03646223999999,0.0456462905,0,0
2050-06-04 16:00:00,86.9822639476,85.7265579534,0.0,0.0,0.5933321993999999,7.955957837255212,0.0,60.08573984,0.026297606,0,0
2050-06-04 17:00:00,39.379649250199996,47.1835043476,0.0,0.0,0.8292170731999999,2.002642025275213,0.0,27.75986064,0.0477206325,0,0
2050-06-04 18:00:00,7.3885025718,10.6636903799,0.0,0.0,0.3633741492,0.0,0.0,4.71533648,0.0167182125,0,0
2050-06-04 19:00:00,0.0,1.8636700604999998,0.0,0.0,0.0,33.61169714226308,0.0,0.58621088,0.0027932805,0,0
2050-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 05:00:00,0.24618823320000002,0.0,0.0,0.0,0.30523175459999996,0.0,0.0,0.37546832,0.0,0,0
2050-06-05 06:00:00,8.6002922964,5.7767790269,0.0,0.0,1.3006955937,0.0,0.0,4.57145168,0.008254609,0,0
2050-06-05 07:00:00,42.5799406445,29.096040199700003,0.0,0.0,3.6777314523999998,108.12475823483581,0.0,28.06254736,0.047376724,0,0
2050-06-05 08:00:00,90.28873115009999,76.4377391815,0.0,0.0,6.3408457977,185.8377283694274,0.0,61.47785759999999,0.058799585,0,0
2050-06-05 09:00:00,130.5741424785,118.0567796211,0.0,0.0,8.4903715975,342.1177402187646,0.0,89.7249968,0.080785819,0,0
2050-06-05 10:00:00,157.62803791,145.5111075886,0.0,0.0,10.2722189879,244.3420810367064,0.0,109.37481008,0.0837912635,0,0
2050-06-05 11:00:00,174.5720461471,163.0934722764,0.0,0.0,11.1908643002,687.6549873604829,0.0,121.47661407999999,0.126708998,0,0
2050-06-05 12:00:00,180.5060432574,171.2208383603,0.0,0.0,11.1276223773,251.09523413329927,0.0,125.78447936,0.1341796195,0,0
2050-06-05 13:00:00,175.51238899179998,168.1669426306,0.0,0.0,10.484695541799999,944.7270359032052,0.0,121.33533807999999,0.1252584405,0,0
2050-06-05 14:00:00,157.501545817,154.2303154853,0.0,0.0,9.2529196858,704.8964542104636,0.0,109.07751392,0.127787299,0,0
2050-06-05 15:00:00,129.0696436155,130.1991349313,0.0,0.0,6.999423996799999,753.2911417936446,0.0,90.08032831999999,0.1419029435,0,0
2050-06-05 16:00:00,88.04567381749999,94.67436168660001,0.0,0.0,4.5146840502000005,216.80034705416008,0.0,62.42757504,0.1294384765,0,0
2050-06-05 17:00:00,40.5721877379,50.9785831723,0.0,0.0,1.5128530312,50.986482353014324,0.0,29.126245439999998,0.1011243375,0,0
2050-06-05 18:00:00,8.1774550998,10.8905025357,0.0,0.0,0.36330634100000003,100.07281858150941,0.0,6.10926336,0.040772552,0,0
2050-06-05 19:00:00,0.0,2.0563110631,0.0,0.0,0.0,24.485895994806153,0.0,0.8672407999999999,0.011860292,0,0
2050-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-06-06 05:00:00,0.2925453804,0.0,0.0,0.0,0.26530098700000004,0.0,0.0,0.53092624,0.0,0,0
2050-06-06 06:00:00,7.6775148758,6.519268851499999,0.0,0.0,1.0618507609,25.904464896523088,0.0,5.6519416,0.019096908,0,0
2050-06-06 07:00:00,43.3230976171,28.457062770999997,0.0,0.0,4.1765543208,109.78368887932511,0.0,28.673803200000002,0.0461322035,0,0
2050-06-06 08:00:00,92.21990643180001,73.583809117,0.0,0.0,7.1562404134,355.0804656531979,0.0,62.087949120000005,0.116921034,0,0
2050-06-06 09:00:00,132.2119821309,112.99605117290001,0.0,0.0,9.392063799399999,574.7501137316215,0.0,85.83126976000001,0.2446774475,0,0
